frame_id,period,track_id,team_id,team_name,jersey_number,x_ft,y_ft,video_shot,game_seconds
2939,3,81,Light,Switzerland,14,168.1469049,19.59607613,2,670
2939,3,121,Light,Switzerland,20,186.6865988,39.09927471,2,670
2939,3,72,Dark,ROC,18,166.28696402580647,8.81041108516129,2,670
2940,3,74,Light,Switzerland,21,157.41808469999995,38.22692011,2,670
2940,3,77,Dark,ROC,42,155.7801666,33.44931123,2,670
2940,3,109,Light,Switzerland,16,170.7106914,16.56690702,2,670
2940,3,110,Light,Switzerland,22,148.6474625,17.08006976,2,670
2940,3,81,Light,Switzerland,14,168.8143701,19.817012,2,670
2940,3,121,Light,Switzerland,20,186.5717195,39.14428188,2,670
2940,3,72,Dark,ROC,18,166.72754436129034,8.877945342258064,2,670
2941,3,74,Light,Switzerland,21,157.78111909999996,38.06573741,2,670
2941,3,77,Dark,ROC,42,156.337001,33.17543887,2,670
2941,3,109,Light,Switzerland,16,171.0941336,16.89017278,2,670
2941,3,110,Light,Switzerland,22,149.2591375,17.10780956,2,670
2941,3,81,Light,Switzerland,14,169.466684,20.07116075,2,670
2941,3,121,Light,Switzerland,20,186.4493179,39.18555786,2,670
2941,3,72,Dark,ROC,18,167.1681246967742,8.945479599354838,2,670
2942,3,74,Light,Switzerland,21,158.1321676,37.88923221,2,670
2942,3,77,Dark,ROC,42,156.8870398,32.90742524,2,670
2942,3,109,Light,Switzerland,16,171.4376986,17.21305048,2,670
2942,3,110,Light,Switzerland,22,149.84821499999995,17.11919636,2,670
2942,3,81,Light,Switzerland,14,170.10435790000002,20.35938863,2,670
2942,3,121,Light,Switzerland,20,186.3243153,39.22298933,2,670
2942,3,72,Dark,ROC,18,167.6087050322581,9.013013856451613,2,670
2943,3,74,Light,Switzerland,21,158.47948180000003,37.70312718,2,670
2943,3,77,Dark,ROC,42,157.4324834,32.64140712,2,670
2943,3,109,Light,Switzerland,16,171.74737030000003,17.53279521,2,670
2943,3,110,Light,Switzerland,22,150.4181022,17.11441589,2,670
2943,3,81,Light,Switzerland,14,170.73174430000003,20.68269506,2,670
2943,3,121,Light,Switzerland,20,186.2042589,39.25574356,2,670
2943,3,72,Dark,ROC,18,168.04928536774196,9.080548113548387,2,670
2944,3,74,Light,Switzerland,21,158.8321659,37.51127177,2,670
2944,3,77,Dark,ROC,42,157.978486,32.37296343,2,670
2944,3,109,Light,Switzerland,16,172.03307780000003,17.84805267,2,670
2944,3,110,Light,Switzerland,22,150.97716830000005,17.0950022,2,670
2944,3,81,Light,Switzerland,14,171.35579750000005,21.04165133,2,670
2944,3,121,Light,Switzerland,20,186.0985743,39.28261854,2,670
2944,3,72,Dark,ROC,18,168.48986570322583,9.148082370645161,2,670
2945,3,74,Light,Switzerland,21,159.1985569,37.31539220000001,2,669
2945,3,77,Dark,ROC,42,158.5319267,32.09792191,2,669
2945,3,109,Light,Switzerland,16,172.3067693,18.15846737,2,669
2945,3,110,Light,Switzerland,22,151.5368561,17.06341736,2,669
2945,3,81,Light,Switzerland,14,171.98371609999995,21.43555065,2,669
2945,3,121,Light,Switzerland,20,186.017063,39.30248834,2,669
2945,3,72,Dark,ROC,18,168.9304460387097,9.215616627741936,2,669
2946,3,74,Light,Switzerland,21,159.58460380000002,37.11538954,2,669
2946,3,77,Dark,ROC,42,159.09964219999995,31.81293740000001,2,669
2946,3,109,Light,Switzerland,16,172.57996440000005,18.46433049,2,669
2946,3,110,Light,Switzerland,22,152.10911919999995,17.0225284,2,669
2946,3,81,Light,Switzerland,14,172.6202429,21.86160771,2,669
2946,3,121,Light,Switzerland,20,185.9679651,39.31467691,2,669
2946,3,72,Dark,ROC,18,169.37102637419358,9.28315088483871,2,669
2947,3,74,Light,Switzerland,21,159.99265069999996,36.9099851,2,669
2947,3,77,Dark,ROC,42,159.6866679,31.51575238,2,669
2947,3,109,Light,Switzerland,16,172.8614915,18.76638205,2,669
2947,3,110,Light,Switzerland,22,152.7038465,16.97503854,2,669
2947,3,81,Light,Switzerland,14,173.26550769999997,22.31452741,2,669
2947,3,121,Light,Switzerland,20,185.9561468,39.31915568,2,669
2947,3,72,Dark,ROC,18,169.81160670967745,9.350685141935484,2,669
2948,3,74,Light,Switzerland,21,160.4209793,36.69750592,2,669
2948,3,77,Dark,ROC,42,160.2950128,31.20521383,2,669
2948,3,109,Light,Switzerland,16,173.15605359999995,19.06577703,2,669
2948,3,110,Light,Switzerland,22,153.3269239,16.9229862,2,669
2948,3,81,Light,Switzerland,14,173.9141661,22.78667631,2,669
2948,3,121,Light,Switzerland,20,185.9819986,39.31657099,2,669
2948,3,72,Dark,ROC,18,170.25218704516132,9.418219399032258,2,669
2949,3,74,Light,Switzerland,21,160.8641301,36.47660972,2,669
2949,3,77,Dark,ROC,42,160.9231836,30.88120659,2,669
2949,3,109,Light,Switzerland,16,173.463905,19.36413476,2,669
2949,3,110,Light,Switzerland,22,153.9792726,16.86746025,2,669
2949,3,81,Light,Switzerland,14,174.5560844,23.26889763,2,669
2949,3,121,Light,Switzerland,20,186.0413163,39.30814739,2,669
2949,3,72,Dark,ROC,18,170.6927673806452,9.485753656129033,2,669
2950,3,74,Light,Switzerland,21,161.3137687,36.24675123,2,669
2950,3,77,Dark,ROC,42,161.5664529,30.54461656,2,669
2950,3,109,Light,Switzerland,16,173.781549,19.66355853,2,669
2950,3,110,Light,Switzerland,22,154.65690080000005,16.80859584,2,669
2950,3,81,Light,Switzerland,14,175.1783444,23.75184523,2,669
2950,3,121,Light,Switzerland,20,186.1261339,39.29553926,2,669
2950,3,72,Dark,ROC,18,171.13334771612907,9.553287913225805,2,669
2951,3,74,Light,Switzerland,21,161.7599407,36.00827387,2,669
2951,3,77,Dark,ROC,42,162.2178365,30.19729839,2,669
2951,3,109,Light,Switzerland,16,174.1031642,19.96654613,2,669
2951,3,110,Light,Switzerland,22,155.3518919,16.74577115,2,669
2951,3,81,Light,Switzerland,14,175.7680905,24.227597199999998,2,669
2951,3,121,Light,Switzerland,20,186.2262899,39.28067424,2,669
2951,3,72,Dark,ROC,18,171.57392805161294,9.62082217032258,2,669
2952,3,74,Light,Switzerland,21,162.1925193,35.76215233,2,669
2952,3,77,Dark,ROC,42,162.8695296,29.84193079,2,669
2952,3,109,Light,Switzerland,16,174.4223106,20.27571902,2,669
2952,3,110,Light,Switzerland,22,156.0540267,16.67783313,2,669
2952,3,81,Light,Switzerland,14,176.31544419999997,24.6911401,2,669
2952,3,121,Light,Switzerland,20,186.3313143,39.26556535,2,669
2952,3,72,Dark,ROC,18,172.0145083870968,9.688356427419354,2,669
2953,3,74,Light,Switzerland,21,162.60249950000005,35.50950127,2,669
2953,3,77,Dark,ROC,42,163.514343,29.48169557,2,669
2953,3,109,Light,Switzerland,16,174.7333539,20.593362300000006,2,669
2953,3,110,Light,Switzerland,22,156.75258459999995,16.60329163,2,669
2953,3,81,Light,Switzerland,14,176.81553689999996,25.14128221,2,669
2953,3,121,Light,Switzerland,20,186.432093,39.25207695,2,669
2953,3,72,Dark,ROC,18,172.45508872258068,9.755890684516128,2,669
2954,3,74,Light,Switzerland,21,162.98286409999997,35.25105049,2,669
2954,3,77,Dark,ROC,42,164.1467618,29.11986557,2,669
2954,3,109,Light,Switzerland,16,175.0322074,20.92090619,2,669
2954,3,110,Light,Switzerland,22,157.4379265,16.52057697,2,669
2954,3,81,Light,Switzerland,14,177.2690146,25.58072788,2,669
2954,3,121,Light,Switzerland,20,186.5218977,39.24169063,2,669
2954,3,72,Dark,ROC,18,172.89566905806456,9.823424941612902,2,669
2955,3,74,Light,Switzerland,21,163.3289444,34.98681129,2,669
2955,3,77,Dark,ROC,42,164.763426,28.759428730000003,2,669
2955,3,109,Light,Switzerland,16,175.3163333,21.25850878,2,669
2955,3,110,Light,Switzerland,22,158.10257109999995,16.4284141,2,669
2955,3,81,Light,Switzerland,14,177.68099890000005,26.01529846,2,669
2955,3,121,Light,Switzerland,20,186.5966822,39.23535622,2,669
2955,3,72,Dark,ROC,18,173.33624939354843,9.890959198709677,2,669
2956,3,74,Light,Switzerland,21,163.6383606,34.71602596,2,669
2956,3,77,Dark,ROC,42,165.3630167,28.40277732,2,669
2956,3,109,Light,Switzerland,16,175.5842232,21.60489079,2,669
2956,3,110,Light,Switzerland,22,158.7416912,16.32628112,2,669
2956,3,81,Light,Switzerland,14,178.05901409999996,26.45256847,2,669
2956,3,121,Light,Switzerland,20,186.654753,39.2334729,2,669
2956,3,72,Dark,ROC,18,173.7768297290323,9.958493455806451,2,669
2957,3,74,Light,Switzerland,21,163.9107101,34.43735024,2,669
2957,3,77,Dark,ROC,42,165.9457195,28.05143016,2,669
2957,3,109,Light,Switzerland,16,175.8347427,21.95756151,2,669
2957,3,110,Light,Switzerland,22,159.35314430000003,16.21482289,2,669
2957,3,81,Light,Switzerland,14,178.41067019999997,26.90036967,2,669
2957,3,121,Light,Switzerland,20,186.6960353,39.23597509,2,669
2957,3,72,Dark,ROC,18,174.21741006451617,10.026027712903225,2,669
2958,3,74,Light,Switzerland,21,164.1471128,34.14920479,2,669
2958,3,77,Dark,ROC,42,166.51243430000005,27.70578943,2,669
2958,3,109,Light,Switzerland,16,176.0666928,22.31344056,2,669
2958,3,110,Light,Switzerland,22,159.93709919999995,16.09602497,2,669
2958,3,81,Light,Switzerland,14,178.741835,27.36559515,2,669
2958,3,121,Light,Switzerland,20,186.7212395,39.24249858,2,669
2958,3,72,Dark,ROC,18,174.65799040000005,10.09356197,2,669
2959,3,74,Light,Switzerland,21,164.349627,33.85023379,2,669
2959,3,77,Dark,ROC,42,167.0637946,27.36496632,2,669
2959,3,109,Light,Switzerland,16,176.27870149999995,22.669686399999996,2,669
2959,3,110,Light,Switzerland,22,160.4952943,15.97304561,2,669
2959,3,81,Light,Switzerland,14,179.0556345,27.85350156,2,669
2959,3,121,Light,Switzerland,20,186.7311872,39.25261225,2,669
2959,3,72,Dark,ROC,18,174.9504023,9.7782881,2,669
2960,3,74,Light,Switzerland,21,164.5205356,33.53977133,2,669
2960,3,77,Dark,ROC,42,167.5991079,27.02675527,2,669
2960,3,109,Light,Switzerland,16,176.4693727,23.02444091,2,669
2960,3,110,Light,Switzerland,22,161.03011519999995,15.84976573,2,669
2960,3,81,Light,Switzerland,14,179.3522466,28.367445510000003,2,669
2960,3,121,Light,Switzerland,20,186.7264259,39.26608048,2,669
2960,3,72,Dark,ROC,18,175.0532886,9.70446735,2,669
2961,3,74,Light,Switzerland,21,164.66158180000005,33.21821756,2,669
2961,3,77,Dark,ROC,42,168.115468,26.68786867,2,669
2961,3,109,Light,Switzerland,16,176.63755049999997,23.37722913,2,669
2961,3,110,Light,Switzerland,22,161.543745,15.73023044,2,669
2961,3,81,Light,Switzerland,14,179.62928080000003,28.90886937,2,669
2961,3,121,Light,Switzerland,20,186.7071507,39.28309919,2,669
2961,3,72,Dark,ROC,18,175.3692629,9.63653713,2,669
2962,3,74,Light,Switzerland,21,164.7733355,32.88721667,2,669
2962,3,77,Dark,ROC,42,168.607395,26.34443826,2,669
2962,3,109,Light,Switzerland,16,176.78259430000003,23.72890839,2,669
2962,3,110,Light,Switzerland,22,162.03764990000005,15.61814304,2,669
2962,3,81,Light,Switzerland,14,179.882519,29.47738649,2,669
2962,3,121,Light,Switzerland,20,186.6734005,39.304444,2,669
2962,3,72,Dark,ROC,18,175.7842801,9.6860617,2,669
2963,3,74,Light,Switzerland,21,164.85502169999995,32.54951919,2,669
2963,3,77,Dark,ROC,42,169.0673926,25.99263229,2,669
2963,3,109,Light,Switzerland,16,176.90474819999997,24.08128601,2,669
2963,3,110,Light,Switzerland,22,162.51273419999995,15.51652073,2,669
2963,3,81,Light,Switzerland,14,180.1069436,30.07095383,2,669
2963,3,121,Light,Switzerland,20,186.6255419,39.33146555,2,669
2963,3,72,Dark,ROC,18,175.784302,9.58676487,2,669
2964,3,74,Light,Switzerland,21,164.90505280000005,32.2085264,2,669
2964,3,77,Dark,ROC,42,169.48747519999995,25.62922943,2,669
2964,3,109,Light,Switzerland,16,177.00569819999996,24.43664068,2,669
2964,3,110,Light,Switzerland,22,162.97029609999996,15.42763153,2,669
2964,3,81,Light,Switzerland,14,180.29794,30.68614527,2,669
2964,3,121,Light,Switzerland,20,186.5649557,39.36587814,2,669
2964,3,72,Dark,ROC,18,176.32108380000003,10.00942829,2,669
2965,3,74,Light,Switzerland,21,164.9220545,31.8676722,2,669
2965,3,77,Dark,ROC,42,169.86114990000004,25.25207007,2,669
2965,3,109,Light,Switzerland,16,177.08909640000005,24.79730892,2,669
2965,3,110,Light,Switzerland,22,163.413376,15.35329534,2,669
2965,3,81,Light,Switzerland,14,180.452331,31.31850868,2,669
2965,3,121,Light,Switzerland,20,186.4946053,39.40937581,2,669
2965,3,72,Dark,ROC,18,176.3905809,10.46770278,2,669
2966,3,74,Light,Switzerland,21,164.9059578,31.52989021,2,669
2966,3,77,Dark,ROC,42,170.1851574,24.86040523,2,669
2966,3,109,Light,Switzerland,16,177.16067780000003,25.16537274,2,669
2966,3,110,Light,Switzerland,22,163.8478226,15.29551243,2,669
2966,3,81,Light,Switzerland,14,180.5689598,31.96302115000001,2,669
2966,3,121,Light,Switzerland,20,186.4192015,39.46319341,2,669
2966,3,72,Dark,ROC,18,176.6240101,10.73484452,2,669
2967,3,74,Light,Switzerland,21,164.8588249,31.19736589,2,669
2967,3,77,Dark,ROC,42,170.4604778,24.45520796,2,669
2967,3,109,Light,Switzerland,16,177.22780419999995,25.54239431,2,669
2967,3,110,Light,Switzerland,22,164.2825119,15.25718874,2,669
2967,3,81,Light,Switzerland,14,180.6488501,32.61462435,2,669
2967,3,121,Light,Switzerland,20,186.3449265,39.52772645,2,669
2967,3,72,Dark,ROC,18,176.857341,11.02023426,2,669
2968,3,74,Light,Switzerland,21,164.7851293,30.871566020000003,2,669
2968,3,77,Dark,ROC,42,170.6923149,24.03938784,2,669
2968,3,109,Light,Switzerland,16,177.29850249999996,25.92915699,2,669
2968,3,110,Light,Switzerland,22,164.728424,15.24259485,2,669
2968,3,81,Light,Switzerland,14,180.6950939,33.26883774,2,669
2968,3,121,Light,Switzerland,20,186.2788036,39.60229339,2,669
2968,3,72,Dark,ROC,18,177.0958221,11.31073222,2,669
2969,3,74,Light,Switzerland,21,164.69133530000005,30.55337474,2,669
2969,3,77,Dark,ROC,42,170.8890976,23.617835100000004,2,669
2969,3,109,Light,Switzerland,16,177.3802258,26.32550897,2,669
2969,3,110,Light,Switzerland,22,165.1967014,15.25730818,2,669
2969,3,81,Light,Switzerland,14,180.7125355,33.92244779999999,2,669
2969,3,121,Light,Switzerland,20,186.2278064,39.68508557,2,669
2969,3,72,Dark,ROC,18,177.3449979,11.59744169,2,669
2970,3,74,Light,Switzerland,21,164.58484860000004,30.24318802,2,669
2970,3,77,Dark,ROC,42,171.0608958,23.19738981,2,669
2970,3,109,Light,Switzerland,16,177.478658,26.7304226,2,669
2970,3,110,Light,Switzerland,22,165.6961947,15.30761562,2,669
2970,3,81,Light,Switzerland,14,180.707222,34.574082399999995,2,669
2970,3,121,Light,Switzerland,20,186.1978633,39.77330227,2,669
2970,3,72,Dark,ROC,18,177.6070363,11.87697449,2,669
2971,3,74,Light,Switzerland,21,164.4725742,29.9409186,2,669
2971,3,77,Dark,ROC,42,171.217737,22.78682707,2,669
2971,3,109,Light,Switzerland,16,177.596834,27.14226748,2,669
2971,3,110,Light,Switzerland,22,166.2311244,15.39953997,2,669
2971,3,81,Light,Switzerland,14,180.6855665,35.22437915,2,669
2971,3,121,Light,Switzerland,20,186.1929673,39.86343319,2,669
2971,3,72,Dark,ROC,18,177.8821575,12.15276264,2,669
2972,3,74,Light,Switzerland,21,164.3594675,29.64592296,2,669
2972,3,77,Dark,ROC,42,171.3682881,22.39681237,2,669
2972,3,109,Light,Switzerland,16,177.73476519999997,27.55919964,2,669
2972,3,110,Light,Switzerland,22,166.7994632,15.53769905,2,669
2972,3,81,Light,Switzerland,14,180.6532898,35.87554009,2,669
2972,3,121,Light,Switzerland,20,186.2145765,39.95160696,2,669
2972,3,72,Dark,ROC,18,178.1673605,12.43209661,2,669
2973,3,74,Light,Switzerland,21,164.24757150000005,29.356936930000003,2,669
2973,3,77,Dark,ROC,42,171.5193114,22.03971674,2,669
2973,3,109,Light,Switzerland,16,177.8897024,27.97954413,2,669
2973,3,110,Light,Switzerland,22,167.39250019999997,15.72419053,2,669
2973,3,81,Light,Switzerland,14,180.6143948,36.53028151,2,669
2973,3,121,Light,Switzerland,20,186.2614611,40.03394341,2,669
2973,3,72,Dark,ROC,18,178.4558521,12.72080112,2,669
2974,3,74,Light,Switzerland,21,164.135869,29.07211745,2,669
2974,3,77,Dark,ROC,42,171.67594680000005,21.72906886,2,669
2974,3,109,Light,Switzerland,16,178.0569981,28.40211488,2,669
2974,3,110,Light,Switzerland,22,167.99574130000005,15.95771732,2,669
2974,3,81,Light,Switzerland,14,180.5704719,37.1905094,2,669
2974,3,121,Light,Switzerland,20,186.3300518,40.10688231,2,669
2974,3,72,Dark,ROC,18,178.7405757,13.022911529999998,2,669
2975,3,74,Light,Switzerland,21,164.02094230000003,28.78917921,2,668
2975,3,77,Dark,ROC,42,171.8423333,21.47826989,2,668
2975,3,109,Light,Switzerland,16,178.2313226,28.826485150000003,2,668
2975,3,110,Light,Switzerland,22,168.5909869,16.23316158,2,668
2975,3,81,Light,Switzerland,14,180.5204901,37.85621869,2,668
2975,3,121,Light,Switzerland,20,186.4151692,40.16745765,2,668
2975,3,72,Dark,ROC,18,179.014895,13.34072918,2,668
2976,3,74,Light,Switzerland,21,163.8981767,28.50561183,2,668
2976,3,77,Dark,ROC,42,172.02175060000005,21.29835913,2,668
2976,3,109,Light,Switzerland,16,178.4078363,29.25317435,2,668
2976,3,110,Light,Switzerland,22,169.1591304,16.54177318,2,668
2976,3,81,Light,Switzerland,14,180.4610546,38.52499338,2,668
2976,3,121,Light,Switzerland,20,186.5108848,40.21348201,2,668
2976,3,72,Dark,ROC,18,179.27360259999998,13.67393749,2,668
2977,3,74,Light,Switzerland,21,163.7630124,28.21900647,2,668
2977,3,77,Dark,ROC,42,172.215705,21.19518103,2,668
2977,3,109,Light,Switzerland,16,178.58278059999995,29.68359146,2,668
2977,3,110,Light,Switzerland,22,169.68291159999995,16.87198245,2,668
2977,3,81,Light,Switzerland,14,180.3869161,39.19222402,2,668
2977,3,121,Light,Switzerland,20,186.6111765,40.24363375,2,668
2977,3,72,Dark,ROC,18,179.513318,14.01959608,2,668
2978,3,74,Light,Switzerland,21,163.61181330000005,27.92746537,2,668
2978,3,77,Dark,ROC,42,172.4221897,21.16677035,2,668
2978,3,109,Light,Switzerland,16,178.75322480000003,30.11958095,2,668
2978,3,110,Light,Switzerland,22,170.1489688,17.21064045,2,668
2978,3,81,Light,Switzerland,14,180.2916093,39.85194627,2,668
2978,3,121,Light,Switzerland,20,186.7102757,40.25752064,2,668
2978,3,72,Dark,ROC,18,179.73228569999995,14.372905889999998,2,668
2979,3,74,Light,Switzerland,21,163.4422849,27.63000002,2,668
2979,3,77,Dark,ROC,42,172.634061,21.2018818,2,668
2979,3,109,Light,Switzerland,16,178.9162825,30.56263723,2,668
2979,3,110,Light,Switzerland,22,170.54898669999997,17.54441255,2,668
2979,3,81,Light,Switzerland,14,180.1683211,40.49802778,2,668
2979,3,121,Light,Switzerland,20,186.8029046,40.25578028,2,668
2979,3,72,Dark,ROC,18,179.9299064,14.72838658,2,668
2980,3,74,Light,Switzerland,21,163.2534788,27.32675108,2,668
2980,3,77,Dark,ROC,42,172.83849809999995,21.28036633,2,668
2980,3,109,Light,Switzerland,16,179.0683362,31.01311848000001,2,668
2980,3,110,Light,Switzerland,22,170.8800155,17.86108552,2,668
2980,3,81,Light,Switzerland,14,180.0109477,41.12536543,2,668
2980,3,121,Light,Switzerland,20,186.8844948,40.24016767,2,668
2980,3,72,Dark,ROC,18,180.1062844,15.08107941,2,668
2981,3,74,Light,Switzerland,21,163.0453603,27.01888511,2,668
2981,3,77,Dark,ROC,42,173.0113865,21.37615979,2,668
2981,3,109,Light,Switzerland,16,179.2046004,31.4698343,2,668
2981,3,110,Light,Switzerland,22,171.1440946,18.15063758,2,668
2981,3,81,Light,Switzerland,14,179.8150001,41.73083985,2,668
2981,3,121,Light,Switzerland,20,186.9512764,40.21353418,2,668
2981,3,72,Dark,ROC,18,180.261897,15.427525070000002,2,668
2982,3,74,Light,Switzerland,21,162.818069,26.7081759,2,668
2982,3,77,Dark,ROC,42,173.12096259999996,21.46118763,2,668
2982,3,109,Light,Switzerland,16,179.3191295,31.93013908,2,668
2982,3,110,Light,Switzerland,22,171.34739030000003,18.40598749,2,668
2982,3,81,Light,Switzerland,14,179.5780269,42.31376366,2,668
2982,3,121,Light,Switzerland,20,187.0001535,40.17959024,2,668
2982,3,72,Dark,ROC,18,180.3973842,15.76636769,2,668
2983,3,74,Light,Switzerland,21,162.5711491,26.39641479,2,668
2983,3,77,Dark,ROC,42,173.1403416,21.50961937,2,668
2983,3,109,Light,Switzerland,16,179.4052217,32.39036982,2,668
2983,3,110,Light,Switzerland,22,171.4990767,18.623346,2,668
2983,3,81,Light,Switzerland,14,179.299445,42.87561841,2,668
2983,3,121,Light,Switzerland,20,187.0284249,40.14238967,2,668
2983,3,72,Dark,ROC,18,180.5134086,16.09846515,2,668
2984,3,74,Light,Switzerland,21,162.3030253,26.08485476,2,668
2984,3,77,Dark,ROC,42,173.0533237,21.50273048,2,668
2984,3,109,Light,Switzerland,16,179.45604219999996,32.8463585,2,668
2984,3,110,Light,Switzerland,22,171.6100842,18.80210655,2,668
